song_gn_dtl_gnr_basket,issue_date,album_name,album_id,artist_id_basket,song_name,song_gn_gnr_basket,artist_name_basket,id
"['GN2403', 'GN2401']",20190820,이화우 흩뿌릴 제,10319319,[2007535],이화우 흩뿌릴 제,GN2400,['장문희'],423717
"['GN2401', 'GN2405']",19940518,가루지기타령 Vol.1,2035540,[156],`강쇠 여자가 견디다 못하여 하루는 강쇠를 잡고 통사정하는 대목부터 장승대방한테 장승들이 고하는` 대목까지,GN2400,['박동진'],423720
"['GN2402', 'GN2401']",19970601,그저녁 무렵부터 새벽이 오기까지,312900,[101518],그저녁 무렵부터 새벽이 오기까지,GN2400,['슬기둥'],423806
"['GN2402', 'GN2401']",20081020,두번째이야기,399129,[186628],To The Universe,GN2400,['별마루'],424967
['GN2401'],20181123,김무빈 서도12잡가 중 관동팔경,10225211,[2298678],김무빈 서도12잡가 중 관동팔경,GN2400,['김무빈'],425436
"['GN2403', 'GN2401']",20200123,Refresh ; 새롭게 하다,10379161,[2764718],refresh,GN2400,['퓨전국악 이어랑'],426192
"['GN2402', 'GN2401']",20141120,꿈아,2291441,[716546],꿈아,GN2400,['케이페라 린 (K-pera Lin)'],426395
"['GN2401', 'GN2404']",20070501,"민요, 회심곡",1179757,[102],오봉산타령,GN2400,['김영임'],426547
"['GN2402', 'GN2401']",20180122,"지금, 여기에 (Here, and Now)",10131171,[2062646],갈까부다,GN2400,['우리소리 모색(Woorisori Mosaek)'],427471
"['GN2401', 'GN2404']",20140401,경기명창 이명희 (팔도민요편/창부타령편),2253852,[166411],봄이 왔네,GN2400,['한우경 & 이명희'],427536
"['GN2402', 'GN2401']",20200211,소리로다,10386364,[2853903],"신고산타령, 궁초댕기",GN2400,['이슬'],427562
"['GN2402', 'GN2401']",20181101,2018 국악창작곡 개발 - 제 12회 21c 한국 음악프로젝트,10279569,[2620078],바다(국악 Ver.),GN2400,['sEODo'],428184
['GN2401'],20180808,East and West,10192214,[2008082],A brightening ocean,GN2400,['이수은'],428358
"['GN2402', 'GN2401']",20090703,Beautiful Days,599252,[420480],La-flanneo (라플람),GN2400,['프로젝트 락'],428904
"['GN2402', 'GN2401']",20190122,놀량 (Let`s Play),10244334,[2621317],풍구타령,GN2400,['예결밴드'],429406
"['GN2402', 'GN2401']",20151113,Rain Or Snow,2650497,[750844],Rain Or Snow,GN2400,['한혜진'],429610
['GN2401'],20070801,배뱅이굿,357826,[229210],갓타령,GN2400,['박성현'],430061
"['GN2403', 'GN2401']",20120907,달,2149338,[696599],달,GN2400,['김정은'],430102
"['GN2402', 'GN2401']",20161220,노나니라,10024523,[1273515],난 어쩌나 (Feat. 차다율),GN2400,['아기자기 (Akijaki)'],430753
['GN2401'],20110812,윤진철의 보성소리 적벽가,2007634,[559913],적벽화전,GN2400,['윤진철'],430875
"['GN2402', 'GN2401']",20090415,Yellow Butterfly,541852,[184320],Star Fla,GN2400,['꽃별'],431030
"['GN2402', 'GN2401']",20181221,Mother Nature,10234808,[61234],Mother Nature,GN2400,['윤주희'],431265
['GN2401'],19940000,30년대 신민요(빅터 유성기 원반 시리즈-가요 2),9866,[26806],함경도 아가씨,GN2400,['김복희'],431347
"['GN2402', 'GN2401']",20140129,Fly In 날아든다,2229777,"[177520, 754325]",한 오백년,GN2400,"['프렐류드', '전영랑']",432795
['GN2401'],19950100,김광숙唱 西道소리,2244266,[22164],몽금포타령,GN2400,['김광숙'],433255
['GN2401'],20150925,6th T&B,2641885,[897343],聽香 (청향) : 향기를 듣다,GN2400,['오정민'],433361
['GN2401'],20040630,Star Garden,78075,[184320],해변의 노래,GN2400,['꽃별'],433602
['GN2401'],20130123,퓨전국악 린 1,2173239,[716546],군밤타령 (Inst.),GN2400,['케이페라 린 (K-pera Lin)'],434316
"['GN2403', 'GN2401']",20091119,따뜻한 봄날 꽃구경 (2009년 5월 12일 세종문화회관 공연실황),719021,[8553],귀천,GN2400,['장사익'],434686
"['GN2401', 'GN2404']",19890301,김영임 민요일대작,2223336,[102],능수버들,GN2400,['김영임'],435343
['GN2401'],20181116,잔잔한 감동을 더해주는 해금 & 가야금,10222654,[2727],아리랑,GN2400,['Various Artists'],435806
"['GN2401', 'GN2404']",19951100,임정란 경기민요(실황) - 94일요 명인명창전5,9838,[314],제비가,GN2400,['임정란'],436420
"['GN2402', 'GN2401']",20141107,석양에 저물어가는 꽃잎,2289672,[789722],석양에 저물어가는 꽃잎,GN2400,['김석중'],436467
"['GN2402', 'GN2401']",20070125,행복한 이야기,343222,[216983],Fly Me To The Moon,GN2400,['여울'],436614
"['GN2402', 'GN2401']",20121009,박상은의 대금 바람에 젖다,2152285,[433225],상주아리랑,GN2400,['박상은'],436770
['GN2401'],20011201,명창 남도 민요1,309747,[8119],진도 아리랑,GN2400,['김소희'],437392
"['GN2401', 'GN2404']",20050829,경기 12잡가,2701919,[102],달거리,GN2400,['김영임'],437415
['GN2401'],19870401,한국고전무용곡1,351212,[2727],무용기본무I,GN2400,['Various Artists'],437954
"['GN2402', 'GN2401']",20130115,가고파,2172493,[222134],가고파 (Ga-Go-Pa),GN2400,['권정구'],438480
"['GN2402', 'GN2401']",20030918,Small Flowers,32724,[184320],꽃,GN2400,['꽃별'],438486
"['GN2401', 'GN2405']",19931105,판소리 모음,2039333,[196],수궁가 (약성가),GN2400,['성창순'],439136
"['GN2402', 'GN2401']",20021001,기타산조,334652,[30],가야금과 기타산조,GN2400,['김수철'],439949
"['GN2402', 'GN2401']",20080915,이야기,397291,[260586],The New World,GN2400,['이야기'],440189
"['GN2401', 'GN2404']",20140501,김윤정의 경기민요,2257860,[773997],노랫가락,GN2400,['김윤정'],440863
"['GN2402', 'GN2401']",20180122,"지금, 여기에 (Here, and Now)",10131171,[2062646],"귀향(歸鄕) (Feat. 김동근, 이재훈)",GN2400,['우리소리 모색(Woorisori Mosaek)'],440880
['GN2401'],20120530,이은관 서도민요 정통 배뱅이굿,2125588,[287],변강쇠 타령 (민요8405-2296),GN2400,['이은관'],441339
['GN2401'],20130422,김죽파류 가야금산조,2184600,[723586],자진모리 (Jajinmori),GN2400,['조정아'],441415
['GN2401'],20111201,Grace,2043426,[591072],한숨은 바람 되어 (Inst.),GN2400,['아리아'],441531
['GN2401'],20020420,김영임 경기민요 1집,2244611,[102],한강수타령,GN2400,['김영임'],441746
['GN2401'],20100218,공명 10주년 라이브 앨범,2139146,[101242],꿈 (Dream),GN2400,['공명'],441834
"['GN2402', 'GN2401']",20200108,가야금 힐링 발라드,10372885,[750844],한여름&#160;밤&#160;(Remaster),GN2400,['한혜진'],442132
"['GN2402', 'GN2401']",20101126,In Dreams Volume 2,1085926,[216489],셋을 위한 Waltz,GN2400,['IOS (아이오에스)'],442595
['GN2401'],20111216,박혜진의 해금정악 별곡 / 취타계주,2050698,[48376],별곡 : 웃도드리,GN2400,['박혜진'],442711
['GN2401'],20170804,꾼,10085203,[1384507],한국전통 무용 연습을 위한 기본장단 - 느린 자진모리,GN2400,['김시원'],442834
['GN2401'],20130422,김죽파류 가야금산조,2184600,[723586],세산조시 (Sesanjosi),GN2400,['조정아'],442975
"['GN2403', 'GN2401']",19950101,하늘 가는길,366930,[8553],빛과 그림자,GN2400,['장사익'],443186
"['GN2402', 'GN2401']",20181024,"신, 사랑가",10215246,[2399647],"신, 사랑가",GN2400,['신동재'],443266
"['GN2401', 'GN2405']",20130507,남도 소리길 No.1,2184145,[723221],진도아리랑 수성가락,GN2400,['서울예술대학 산학협력단'],443786
"['GN2402', 'GN2401']",20200108,가야금 힐링 발라드,10372885,[750844],바람의&#160;위로&#160;(Remaster),GN2400,['한혜진'],444316
['GN2401'],19910101,한국민요(韓國民謠) 제2집,310152,[102],닐리리야,GN2400,['김영임'],444453
['GN2401'],20101215,해금의 향기#2,10369957,[47880],Le Jardin (Kevin Kern) (해금 Ver.),GN2400,['조혜령'],444922
"['GN2402', 'GN2401']",20120430,Soul Of Seoul,2119246,[47880],꼭두각시,GN2400,['조혜령'],445462
['GN2401'],19930400,춘설,2682,[423],황병기:: 춘설 -- 1. 조용한 아침,GN2400,['황병기'],445474
"['GN2402', 'GN2401']",20070604,사랑하는 사람아,352337,[171135],Fly To The Sky,GN2400,['놀이터'],445888
"['GN2402', 'GN2401']",20140214,템플스테이 Special Edition: 우리소리로 떠나는 무소유 명상,2233168,[2727],우중산책,GN2400,['Various Artists'],446414
"['GN2403', 'GN2401']",20120914,하늘이여 땅이여,2151225,[698274],하늘이여 땅이여,GN2400,['백은실'],447627
['GN2401'],19910000,한국민요(韓國民謠) 제1집,8813,[102],태평가,GN2400,['김영임'],447755
['GN2401'],20191218,어느새,10365838,[696599],어느새,GN2400,['김정은'],447786
"['GN2402', 'GN2401']",20021114,정중동,1053975,[504826],쑥대머리 (Feat. 국창 임방울),GN2400,['김도균 그룹'],447797
['GN2401'],20140903,너영나영,2280448,[2727],풍년가 (Inst.),GN2400,['Various Artists'],448137
"['GN2402', 'GN2401']",20131108,한국인이 좋아하는 가야금 & 해금,2215940,[2727],Ennio Morricone : The Mission - Gabriel`s Oboe `Nella Fantasia` (엔니오 모리코네 : 미션 - 가브리엘의 오보에 `내 환상속으로`) (영화 `미션`),GN2400,['Various Artists'],448138
"['GN2402', 'GN2401']",20141022,해금 이야기,2286877,[787964],비행기를 타고,GN2400,['투해금'],448191
"['GN2401', 'GN2404']",19871201,"국악 제10집 : 시나위, 육자배기, 흥타령",9677,[211],육자배기,GN2400,['안숙선'],448389
"['GN2401', 'GN2404']",20160805,김영임의 소리 효,2702511,[102],나나니,GN2400,['김영임'],448523
['GN2401'],19911001,김영동의 명상음악 선(禪) Ⅱ,9839,[101],귀소(歸巢),GN2400,['김영동'],448527
"['GN2401', 'GN2404']",19930220,명창 김영숙 한국경기민요,397397,[3790],"아리랑,도라지,천안삼거리,노들강변,성주풀이,뱃노래,풍년가,사발가,베틀가,매화타령",GN2400,['김영숙'],448963
"['GN2402', 'GN2401']",20140903,너영나영,2280448,[784768],강강술래,GN2400,['이이화'],449341
"['GN2402', 'GN2401']",20150417,소녀야 이리오너라,2314376,[859232],소녀야 이리오너라 (Feat. 준박 Of Moden),GN2400,['이우'],449373
"['GN2402', 'GN2401']",20200108,가야금 힐링 발라드,10372885,[750844],Island (Remaster),GN2400,['한혜진'],449954
"['GN2402', 'GN2401']",20140522,만남,2257351,[773772],봄밤의 매화 (Plum Blossoms On A Spring Night),GN2400,['KWON JIN WON & MANNAM (권진원 & 만남)'],450294
"['GN2402', 'GN2401']",20131204,국립국악관현악단 작곡가 시리즈(박범훈의 소리연),2219325,[157],관현악과 무용 `춘무`,GN2400,['박범훈'],450507
"['GN2402', 'GN2401']",20120306,Haegum Rhapsody,2089306,[9169],도라지꽃,GN2400,['강은일'],450544
"['GN2402', 'GN2401']",20110715,슬기둥 Best,1339556,[101518],한계령,GN2400,['슬기둥'],450566
"['GN2402', 'GN2401']",20130924,붉은 꽃 울다,2201965,[735379],붉은 꽃 울다,GN2400,['루덴스'],450942
"['GN2402', 'GN2401']",20121023,숙명가야금연주단의 왕실 가야금 태교 (달콤한 하품),2160329,[100278],(제4테마 : 사랑의 멜로디) 에델바이스,GN2400,['숙명 가야금 연주단'],451466
"['GN2402', 'GN2401']",20070621,해금 In Melodies,353001,[178392],Forever,GN2400,['신날새'],452072
['GN2401'],20111226,새무용,2057206,[2727],잘살아보세,GN2400,['Various Artists'],453027
"['GN2402', 'GN2401']",19910615,슬기둥 노래집 - 산도깨비,7990,[101518],봄비에게 (Inst.),GN2400,['슬기둥'],453502
"['GN2402', 'GN2401']",20070604,사랑하는 사람아,352337,[171135],Happy Day,GN2400,['놀이터'],453609
['GN2401'],20050706,"휴식(休息) - 대금, 소금, 잉글리쉬 혼",305071,[2727],산사의 아침,GN2400,['Various Artists'],453773
['GN2401'],20190923,추야장가 (秋夜長歌),10330829,[2747238],추야장가 (秋夜長歌),GN2400,['엄지'],454174
['GN2401'],19911001,김영동의 명상음악 선(禪) Ⅱ,9839,[101],여명(黎明) (수룡음),GN2400,['김영동'],454988
"['GN2403', 'GN2401']",20111209,Fast Track,2047477,[420480],이별가,GN2400,['프로젝트 락'],455128
"['GN2402', 'GN2401']",20160104,퓨전음악으로 듣는 김해이야기,2660888,[837170],김해아리랑,GN2400,['음악대륙가이아'],455192
"['GN2402', 'GN2401']",20190115,수심가,10242188,[2298678],수심가,GN2400,['김무빈'],455723
['GN2401'],20001012,허허바다,6898,[8553],동백아가씨,GN2400,['장사익'],455893
"['GN2402', 'GN2401']",20060412,Fly Fly Fly,317094,[184320],Dear.,GN2400,['꽃별'],455959
"['GN2401', 'GN2404']",20131105,임정란 고희기념 경기민요 `음악은 하늘에서 내려와 사람에게 깃든다`,2214376,[314],긴아리랑,GN2400,['임정란'],456113
['GN2401'],20070611,황병기 가야금 작품집 Vol.5 - 달하 노피곰,352581,[423],하마단 II.자진모리 풍으로 (Jajinmori Cycle),GN2400,['황병기'],456279
['GN2401'],20081106,꽃구경,409951,[8553],돌아가는 삼각지,GN2400,['장사익'],456343
"['GN2401', 'GN2405']",20111202,신영희 춘향가 3집,2044353,[205],갈까부다,GN2400,['신영희'],456776
"['GN2402', 'GN2401']",20120417,지유진의 첫 번째 이야기 `연`,2112887,[662391],사랑가Ⅰ,GN2400,['지유진'],457068
"['GN2402', 'GN2401']",20161222,Intersection,10025171,[1273908],너울 (Neoul),GN2400,['Sia'],458321
"['GN2403', 'GN2402', 'GN2401']",20181121,자화상,10224683,[8553],감,GN2400,['장사익'],458734
"['GN2401', 'GN2404']",20181026,달빛 아리랑,10215636,[8920],달빛 아리랑,GN2400,['천정아'],458834
"['GN2402', 'GN2401']",20180405,아리랑 콘체르탄테 (Arirang Concertante),2310319,"[37136, 104889]",상주 아리랑,GN2400,"['이지수', 'London Symphony Orchestra']",459699
"['GN2403', 'GN2402', 'GN2401']",20140219,크리에이티브 프로젝트 음,2234139,[761085],봄이 오면,GN2400,['달이'],459917
['GN2401'],20050324,A Day - 조문영 25현 가야금 연주집,347752,[170633],어머니 (To My Mother),GN2400,['조문영'],460138
['GN2401'],19971128,이생강 한국 민속 무용곡 (검무) 2,2033409,[271],숲속에서,GN2400,['이생강'],460194
['GN2401'],19960000,‘96 김영임의 한(恨),8266,[102],사모곡,GN2400,['김영임'],460364
['GN2401'],20130809,김선구의 해금 - 활,2196215,[730163],자진모리 (지영희류 해금산조),GN2400,['김선구'],460491
['GN2401'],20060000,산사의 새벽 (가야산 해인사),342770,[11664],오분향례,GN2400,['김영월'],460662
"['GN2402', 'GN2401']",20190919,잘 가셨구나,10329389,[2621317],삼동주 타령 (Acoustic Ver.),GN2400,['예결밴드'],461047
"['GN2402', 'GN2401']",20121023,숙명가야금연주단의 왕실 가야금 태교 (달콤한 하품),2160329,[100278],(제4테마 : 사랑의 멜로디) 매기의 추억,GN2400,['숙명 가야금 연주단'],461306
"['GN2402', 'GN2401']",20171225,오돌또기 (둥그대당실) (Feat. 두번째달),10122512,[672059],오돌또기 (둥그대당실) (Feat. 두번째달),GN2400,['송소희'],461520
['GN2401'],19950427,죽파 가야금 연주집 (유작음반),2032609,[2727],굿거리,GN2400,['Various Artists'],461717
['GN2401'],20140903,너영나영,2280448,[2727],물 아래 그림자 지니 (Inst.),GN2400,['Various Artists'],461958
"['GN2402', 'GN2401']",20181030,공명가객,10216966,[2400146],공명가객,GN2400,['East End Lyrics'],462559
"['GN2402', 'GN2401']",20080612,Blossom,386715,[22236],You Are My All In All,GN2400,['이슬기'],462638
"['GN2402', 'GN2401']",20091124,가야금 캐롤 White Christmas,724268,[8841],Winter Wonderland,GN2400,['정길선'],463136
['GN2401'],20171019,꾼 Part. 2,10103450,[1384507],한국무용 기본장단-빠른 휘모리,GN2400,['김시원'],463156
"['GN2402', 'GN2401']",20121017,바람이 분다,2153387,[700191],잊으리오,GN2400,['하나연'],463171
"['GN2402', 'GN2401']",20090415,Yellow Butterfly,541852,[184320],축제같은 하루,GN2400,['꽃별'],463306
['GN2401'],00000000,김영임 민요,315042,[102],궁초댕기,GN2400,['김영임'],463736
"['GN2402', 'GN2401']",20131212,꿈꾸는 동화,2220850,[747322],From. 지구인 (From. Earthlings),GN2400,['동화'],463817
"['GN2402', 'GN2401']",20060907,판 Project Ⅱ,326853,[103898],"비, 달리다",GN2400,['그림 (The 林)'],464513
"['GN2402', 'GN2401']",20160325,미인이랑,2675285,[959175],사랑가 (Feat. 전태원),GN2400,['퓨전국악 미인'],464637
"['GN2402', 'GN2401']",20050324,A Day - 조문영 25현 가야금 연주집,347752,[170633],여우비 오던 날 (Rain On The Sunshine),GN2400,['조문영'],464938
['GN2401'],20061025,Lovely Gayageum,330144,[100278],해금과 가야금을 위한 `피아노 콘체르토 제23번 2악장 (아다지오)`,GN2400,['숙명 가야금 연주단'],465143
"['GN2402', 'GN2401']",20180326,사랑이여 (A Letter of the Soul),10150085,[517201],부용산 (갈까부다) (Bu Yong San),GN2400,['앙상블 시나위'],465501
['GN2401'],20160517,25현 가야금 3중주 `봄을 심다`,2685033,[873617],25현가야금 3중주 `봄을 심다`,GN2400,['권혁준'],465797
['GN2401'],20191212,한란,10363573,[2749650],한란,GN2400,['미소 (Miso)'],466065
"['GN2402', 'GN2401']",20111222,꽃이 하고픈 말,2053626,[600191],호수1,GN2400,['차승민 Project 詩路'],466202
"['GN2401', 'GN2404']",20120110,명창 예림의 경기민요와 퓨전 찬불가,2103087,[565312],늴리리야,GN2400,['양예림'],466311
"['GN2402', 'GN2401']",20030918,Small Flowers,32724,[184320],Small Flowers Near By The Railroad,GN2400,['꽃별'],466911
['GN2401'],20021001,기타산조,334652,[30],2002 한일 월드컵 개막식 음악 (소통),GN2400,['김수철'],467037
"['GN2402', 'GN2401']",20171020,안진성의 해금 꽃길 An Jin Sung`s Haegeum Album `Flower Road`,10103978,[725434],그리움 (Longing),GN2400,['안진성'],467277
"['GN2402', 'GN2401']",20071127,The Romance,361759,[23439],"해금, 클라리넷, 가야금과 피아노를 위한 도라지",GN2400,['노은아'],467535
['GN2401'],19971128,이생강 한국 민속 무용곡 (검무) 2,2033409,[271],소고춤,GN2400,['이생강'],468106
