artist,title,Clean_lyric,emo,track_id,track_url,album_art,release_date
  조항조  ,사랑찾아 인생찾아,사랑 찾다 인생 찾다 하루 종일 이차 뛰어다니다 서울 아래 가까이 오다 사랑 우정 아래 다른 인생 하루 바쁘다 산다 우리 인생 살다보면 힘드다 수없이 찾아오다 사랑 하나 사랑 하나 찾다 몸부림 치네다 사랑 찾다 인생 찾다 하루 종일 이차 뛰어다니다 서울 아래 가까이 오다 사랑 우정 정하나 값지다 인생 하루 바쁘다 산다 우리 인생 살다보면 힘드다 수없이 찾아오다 오늘 멋지다 인생 찾기 위해 몸부림 치네다 사랑 찾다 인생 찾다 하루 종일 차다 뛰어다니다 서울 아래 가까이 오다 사랑 찾다 인생 찾다 지치다 가슴 끌어안다 뛰어다니다 서울 아래 가까이 오다,Comfortable,3aWpy89W2QleKOomI7plHl,https://open.spotify.com/track/3aWpy89W2QleKOomI7plHl?si=4576d87403ba46ca,https://i.scdn.co/image/ab67616d0000b273e58285b14ad223bd2d36dc4d,2013-10-12
  편승엽  ,사랑해,어느 당신 사랑 처음 만난 그때 마음 오로지 당신 하나 당신 세상 제일 사랑 사람 당신 당신 위해 태어나다 사람 마음 바치다 사랑 정성 바치다 사랑 당신 당신 하나 어느 당신 사랑 처음 만난 그때 마음 오로지 당신 하나 당신 세상 제일 사랑 사람 당신 당신 위해 태어나다 사람 마음 바치다 사랑 정성 바치다 사랑 당신 당신 하나,Happy,0cjaha2B4OOx4PUEBX9vdP,https://open.spotify.com/track/0cjaha2B4OOx4PUEBX9vdP?si=a8d95091b55c4f52,https://i.scdn.co/image/ab67616d0000b2730987c886fe988e57581f1f44,2006-05-22
  나훈아  ,불효자는 웁니다,불다 보다 울다 보다 오다 어머님 원통 불다 보고 통곡 들다 다시 오다 어머니 불초 자식 생전 지은 엎드리다 비다 손발 터지다 피땀 흘리다 믿다 자식 환향 바라다 고생 어머님 드디어 세상 눈물 가다 그립다 어머님,Depressed,1f3Gh3rF5AD1NLbL5N6zUL,https://open.spotify.com/track/1f3Gh3rF5AD1NLbL5N6zUL?si=fe4584bdbe31467e,https://i.scdn.co/image/ab67616d0000b27372c80664528509dccbf2a650,2012-07-26
  배따라기  ,은지,은지 빗물 방울 방울 거리 내리다 은지 눈물 닦다 귀엾 한번 웃다 보다 겨울 바다 우리둘 은지 한번 생각 해보다 사람 없다 성당 드릴 은지 얼마나 좋다 은지 우린 약속 정말 좋다 은지 우리 약속 지난 바닷가 은지 우리 파도 밀리다 행복하다 겨울 바다 우리둘 은지 한번 생각 해보다 사람 없다 성당 기도 드릴 은지 얼마나 좋다 은지 우린 약속 정말 좋다 은지 우린 약속 정말 좋다 은지,Comfortable,2IJW5FI6dWtXn6zHOl0Yqv,https://open.spotify.com/track/2IJW5FI6dWtXn6zHOl0Yqv?si=11c8e2e6dd73495a,https://i.scdn.co/image/ab67616d0000b2733cea2416401bd846ff6d3ef4,2021-05-07
  임희숙  ,상처,사람 떠나다 나다 이대로 떠나다 나다 마음 젖다 거리 헤메 너무나 사랑 사람 미련 없이 떠나다 버리다 사람 잊다 잊다 없다 두운 거리 당신 불다 보다 사랑 가슴 아픔 남기다 떠나가다 시간 사람 사랑 주다 떠나다 버리다 사람 잊다 잊다 없다,Depressed,4MZK0wYDenW4hCvkem4UrD,https://open.spotify.com/track/4MZK0wYDenW4hCvkem4UrD?si=bc5563e9f3ad48f7,https://i.scdn.co/image/ab67616d0000b273e9f994c381896887bae5954d,1986-11-15
  소리새  ,그대 그리고 나,푸른 파도 가르다 희다 단배 처럼 그대 낙엽 떨어지다 정답 걸다 그대 흰눈 내리다 겨울 좋아하다 그대 때론 슬픔 잠기다 한없이 울다 그대 우린 마음 달래다 고개 숙이다 그대 우린 헤어지다 서로 그립다 그대 때론 슬픔 잠기다 한없이 울다 그대 우린 마음 달래다 고개 숙이다 그대 우린 헤어지다 서로 그립다 그대,Sad,0VMvdYtw4fu1e1Wto5n588,https://open.spotify.com/track/0VMvdYtw4fu1e1Wto5n588?si=97ef4493c2634041,https://i.scdn.co/image/ab67616d0000b273e838f5fc2bdcf33d2380fc78,2018-07-24
  김연자  ,아미새,아름답다 미우다 당신 남자 간장 태우다 여자 보다 보고 싶다 보다 미우다 다가서다 멀어지다 아름답다 미우다 나르다 신기루 사랑 새다 새다 미워하다 없다 당신 남자 약하다 마음 흔들다 여자 간다 눈물 흘리다 떠나다 주다 아름답다 미우다 나르다 신기루 사랑 새다 새다 나르다 신기루 사랑 새다 새다,Chilling,49b8U20zg3olz8DwAq3hZ8,https://open.spotify.com/track/49b8U20zg3olz8DwAq3hZ8?si=0e24cff7f292432c,https://i.scdn.co/image/ab67616d0000b273f929be07f02f216ffe63c520,2017-09-25
  배일호  ,친구야,친구 친구 술잔 높이 들다 만이 반갑다 들다 언제나 좋다 친구 고맙다 친구 오늘 쏜다 들다 살다 들다 비틀거릴때 너무 고달프다 눈물 날때 잡다 끌다 달래다 친구 위해 들다 술잔 높이 들다 친구 친구 술잔 높이 들다 만이 반갑다 들다 언제나 좋다 친구 고맙다 친구 오늘 산다 들다 살다 들다 눈물 날때 너무 고달프다 비틀거릴때 잡다 끌다 달래다 친구 위해 들다 술잔 높이 들다 술잔 높이 들다,Energetic,1TkoaM9ijDe8BPhptEy8D3,https://open.spotify.com/track/1TkoaM9ijDe8BPhptEy8D3?si=0c94eb2c01914de8,https://i.scdn.co/image/ab67616d0000b2736cbbeb588120c4917eaa0b7e,2007-10-25
  현인  ,애정산맥,애정 산맥 가로 막히다 인생 꿈속 헤어 지면 그리다 그리다 가슴 타다 사랑 길목 마다 꽃송이 들다 간밤 맺다 다시 청춘 산맥 불다 보다 사랑 애달 사나이 하늘만 높다 바람 불다 구나 눈보라 뿐이다 사나이 가다 희망봉,Sad,0KODdTDveE5ltA6HS8XkNK,https://open.spotify.com/track/0KODdTDveE5ltA6HS8XkNK?si=8856e196f87347b5,https://i.scdn.co/image/ab67616d0000b2737a45dbdce4698c9ee1728422,1980-09-30
  혜은이  ,부모님 사랑,봉선화 손톱 물들다 부모님 말씀 마음 물들다 바다 지나가다 배다 북두칠성 믿음 길잡이 나르다 낳다 주신 부모님 믿음 길잡이 오다 비다 온누리 적다 부모님 사랑 마음 적다 날다 철새 오다 고향 돌아오다 나르다 낳다 부모님 믿음 길잡이,Sad,3lOfmD5cqKOXsPthH1hkGR,https://open.spotify.com/track/3lOfmD5cqKOXsPthH1hkGR?si=9927c7b9e35942cb,https://i.scdn.co/image/ab67616d0000b273701baf2e059f94b13b0d95d3,1990-09-01
  이정옥  ,숨어우는 바람소리,갈대 보이다 언덕 통나무 창가 떠나다 소녀 같이 세우다 한잔 마주 앉다 사람 소린 숨다 바람소리 둘이서 걷다 갈대 밭길 지고 잊다 무슨 이유 눈물 날다 잃다 사슴 처럼 그리움 돌아오다 쓸쓸하다 갈다 대숲 숨다 바람소리 둘이서 걷다 갈대 밭길 지고 잊다 무슨 이유 눈물 날다 잃다 사슴 처럼 그리움 돌아오다 쓸쓸하다 갈다 대숲 숨다 바람소리,Sad,4qOIjf2uYEOR3dpj1PXu7w,https://open.spotify.com/track/4qOIjf2uYEOR3dpj1PXu7w?si=3cdaa9300c9b4ed4,https://i.scdn.co/image/ab67616d0000b2733964c3afd4e13ffef8947bef,2015-09-16
  박수정  ,나야 나,추억 울다 거리 거리 홀로 걷다 거리 죽다 깊다 이별 던지다 떠나다 버리다 사람 사랑 사랑 큰소리 가슴 뜨겁다 나야 나야 사랑 나야 나야 아직 하나 고집 나야 추억 울다 거리 거리 홀로 걷다 거리 죽다 깊다 이별 던지다 떠나다 버리다 사람 사랑 사랑 큰소리 가슴 뜨겁다 나야 나야 사랑 나야 나야 아직 하나 갖다 나야 사랑 사랑 큰소리 가슴 뜨겁다 나야 나야 사랑 나야 나야 아직 하나 갖다 나야,Happy,05XjhdbZvpPHdPDza6dJms,https://open.spotify.com/track/05XjhdbZvpPHdPDza6dJms?si=84751e500d46452e,https://i.scdn.co/image/ab67616d0000b2735d67b1963bd0c03d06ae6e9f,1995-01-01
  김수희  ,당신은 누구세요,눈물 많다 여자 정도 많다 여자 당신 바람 비구름 되어다 갈다 연약하다 여자 여자 마음 어떡하다 울리다 가슴 등불 밝히다 당신 누구세요 거울 같다 여자 많다 여자 당신 향기 나비 연약하다 여자 여자 마음 어떡하다 울리다 가슴 피우다 당신 누구세요,Depressed,7EyE9X3k5HT63yCST25aiC,https://open.spotify.com/track/7EyE9X3k5HT63yCST25aiC?si=3a82c2b960a144bf,https://i.scdn.co/image/ab67616d0000b273790b3160d06888966c08345a,1993-02-03
  이은하  ,아직도 그대는 내사랑,아직도 그대 수많다 세월 사랑 영원하다 아직도 그대 희미하다 그리움 남다 사랑 아직도 하나 기다리다 아직도 잊다 언제 언제 아직도 그대 수많다 세월 사랑 영원하다 사랑 아직도 하나 기다리다 아직도 잊다 언제 언제 아직도 그대 수많다 세월 사랑 영원하다,Sad,7MMIGdTKxdD4IqhRYth2Pz,https://open.spotify.com/track/7MMIGdTKxdD4IqhRYth2Pz?si=807d8ed542e948d3,https://i.scdn.co/image/ab67616d0000b27377b788933435dd920e961cf6,1994-01-01
  배주리  ,갓바위,중생 지은 업보 업다 갓바위 가다 나절 이끼 내리다 돌담 산새 울면 갈다 잃어버리다 나그네 마음 약사 여래 깊다 팔공산 알다 동화 풍경 소리 깊다 갓바위 가다 멀다 촛불 켜다 소원 비다 아낙네 마음 길손 알다 없다 가슴 태우다 약사 여래 높다 팔공산 알다,Sad,0rwKStI07Ik1YqWptVOOo2,https://open.spotify.com/track/0rwKStI07Ik1YqWptVOOo2?si=ad0a280c8a4e4b44,https://i.scdn.co/image/ab67616d0000b2734af8da89861e6f71f48b2dfb,2008-04-01
  홍잠언  ,나야 나,바람 분다 길가 목롯집 그냥 가다 서운하다 바람 분다 길가 목롯집 그냥 가다 서운하다 한잔 자네 한잔 커니 한번 상도 오다 운명 비키다 행차 때로는 깃털 휘날리다 때로는 먼지 밟다 하루 내다 나야 나야 나야 나야 밤늦다 골목길 외치다 보아 젖다 그림자 바람 밀리 거리 흔들리다 발자국 어둠 내리다 바람 차다 괜찮다 정도 운명 비키다 행차 때로는 깃털 휘날리다 때로는 먼지 밟다 하루 내다 나야 나야 나야 나야 밤늦다 골목길 외치다 보아 젖다 그림자 바람 밀리 거리 흔들리다 발자국 어둠 내리다 바람 차다 괜찮다 정도 괜찮다 정도,Happy,3heXANnTPZVuGUYTB76pX3,https://open.spotify.com/track/3heXANnTPZVuGUYTB76pX3?si=d79cc909380c470c,https://i.scdn.co/image/ab67616d0000b27366134304844d460355db8762,2021-07-30
  김정수  ,늦은 재회,뭐라다 해보다 가까이 당신 미소 얼굴 어느새다 눈물 눈감다 잊다 말다 아끼다 추억 이제 생각 순전하다 모두 잘못 그토록 오랜 세월 당신 어디서 이제 우리 서로 이제 우리 서로 어디 만나다 말다 아무리 보다 언젠가 오늘 우연히 만날 그토록 오랜 세월 당신 어디서 이제 우리 서로 이제 우리 서로 어디 만나다 말다 아무리 보다 언젠가 오늘 우연히 만날,Depressed,08pvuyFQEwfutkSqld4bBu,https://open.spotify.com/track/08pvuyFQEwfutkSqld4bBu?si=1d438765a3454682,https://i.scdn.co/image/ab67616d0000b27353501f6a8059943e813f79f7,1991-01-01
  혜은이  ,우연히 꿈속에서,나르다 떠나다 그대 꿈속 우연히 보이 사랑 좋다 기억 나르다 맞다 푸른 달빛 내리다 얼마나 사랑 알다 그대 이미 떠나다 믿다 얼마나 사랑 얼마나 그립다 그대 모습 변하다 눈물 소용없다 가슴 후련하다 우연히 만날 않다 얼마나 사랑 얼마나 그립다 그대 모습 변하다 눈물 소용없다 가슴 후련하다 우연히 만날 않다,Depressed,6D4jLpMVGCic8vSfsGcfXS,https://open.spotify.com/track/6D4jLpMVGCic8vSfsGcfXS?si=1976160895d54a12,https://i.scdn.co/image/ab67616d0000b273a337e917676c7f6bd1a4355e,1992-10-01
  조은새  ,하트 하트,가슴 터지다 같다 정말 정말 이러다가 미치다 같다 오늘밤 그대 내게로 오다 마음 드리다 하트 하트 하트 하트 사랑 하트 하트 하트 하트 나르다 보다 망설이다 하트 하트 하트 하트 천생연분 사랑 그대 오늘밤 가지 가슴 터지다 같다 정말 정말 이러다가 미치다 같다 일밤 대다 생각 기다리다 오다 드리다 드리다 하트 하트 하트 하트 사랑 하트 하트 하트 하트 나르다 보다 망설이다 하트 하트 하트 하트 천생연분 사랑 그대 오늘밤 가지 하트 하트 하트 하트 사랑 하트 하트 하트 하트 나르다 보다 망설이다 하트 하트 하트 하트 천생연분 사랑 그대 오늘밤 가지,Energetic,4EsnxewSwubb7BtWJPIzD8,https://open.spotify.com/track/4EsnxewSwubb7BtWJPIzD8?si=93d64ae60552413f,https://i.scdn.co/image/ab67616d0000b273b6479940daf719d8f1b29d41,2016-10-07
"  유산슬 ,  송가인  ",이별의 버스 정류장,추억 슬프다 정류장 눈물 젖다 버스 타다 당신 생각나다 차창 내리다 정거장 멈추다 지나치다 보고 싶다 사람 없다 꽃다발 시들다 가다 사랑 사랑 사랑 꿈결 오다 가장 행복하다 떠나다 가다 보다 가슴 시리다 입술 아직도 나르다 부르다 사랑 사랑 사랑 이별 닮다 사랑 사랑 내리다 이별 태우다 버스 달다 가다 홀로 남다 슬프다 정류장 당신 헤어지다 한번 만나다 혹시 기대하다 기억 페이 넘기다 보고 싶다 사람 없다 꽃다발 시들다 가다 사랑 사랑 사랑 꿈결 오다 가장 행복하다 떠나다 가다 보다 가슴 시리다 입술 아직도 나르다 부르다 사랑 사랑 사랑 이별 닮다 사랑 사랑 내리다 이별 태우다 버스 달다 가다 사랑 내리다 이별 태우다 버스 달다 가다 버스 떠나다 가다,Happy,4gJEy8qaW50XFWxW7NLgz4,https://open.spotify.com/track/4gJEy8qaW50XFWxW7NLgz4?si=88845dafc1374607,https://i.scdn.co/image/ab67616d0000b2734a4b4b0d73c1e72ab13e6ff5,2021-10-04
  이상화  ,망부석,아안 울다 제비 밝다 찾아보다 처마 둥지 아안 후구 만리 멀다 다시 오다 찾아가다 거리 날다 그립다 계시다 오옷 푸른 구름 이일 떠가다 높다 높다 너머 꾸다 떠가다 떠가다 오매불망 호오 깊다 이입 자다 이루다 보다 초생달 아안 외로 오오이 뜨다 멀리 떠나다 오식 이익 언제나 오시 가슴 조여 아려 오옷 아래 구름 호오,Energetic,6zMmJASd0azJNQT3DQAatl,https://open.spotify.com/track/6zMmJASd0azJNQT3DQAatl?si=3f2eb69d109d4937,https://i.scdn.co/image/ab67616d0000b273384873d0735a1ef9afc165f6,2001-09-11
  이수미  ,사랑의 의지,그대 버리다 다해 외롭다 않다 그대 가버리다 다해 무섭다 않다 알다 당신 마음 차지 마음 너무 적다 그대 싫다 고해 내지 않다 그대 원망하다 서럽다 않다 알다 당신 마음 차지 마음 너무 적다 그대 버리다 다해 외롭다 않다 그대 버리다 다해 무섭다 않다,Sad,7FJi4xDmNEVJAEN3yERkuA,https://open.spotify.com/track/7FJi4xDmNEVJAEN3yERkuA?si=65b804bb401e4d9f,https://i.scdn.co/image/ab67616d0000b273354050fcc9d45694d2936dbb,2007-05-01
  장윤정  ,꽃 Remix,두다 떠나다 그렇겐 절대 보내다 없다 갈다 가보다 모든 잊다 떠나다 보다 그땐 돌아서다 후회 희미하다 이름 불다 다시다 보다 없다 사랑 사람 사랑 나르다 두다 떠나가다 두다 가다 다시다 나르다 찾다 언젠가 그대 나르다 찾다 해도 그땐 먼저 돌아서다 그대 보다 없다 두다 떠나다 그렇겐 절대 보내다 없다 갈다 가보다 모든 잊다 떠나다 보다 그땐 돌아서다 후회 희미하다 이름 불다 다시다 보다 없다 사랑 사람 사랑 나르다 두다 떠나가다 두다 가다 다시다 나르다 찾다 언젠가 그대 나르다 찾다 해도 그땐 먼저 돌아서다 그대 보다 없다,Energetic,19o1w75U6ZIo0Poj6WdpjL,https://open.spotify.com/track/19o1w75U6ZIo0Poj6WdpjL?si=7904401ff53f4ab0,https://i.scdn.co/image/ab67616d0000b2736a225223a6c3774797c8bddd,2005-10-31
  배인숙  ,누구라도 그러하듯이,그러하다 걸다 생각 나다 마주 보다 지난날 얼굴 꽃잎 펼쳐지다 간다 소중하다 많다 빗물 흘리다 보내다 밀려오다 그리움 이제 돌다 보다 눈물 너머 그러하다 거울 보다 생각 나다 어리다 시절 오다 골목길 추억 맴돌다 간다 가슴속 어느 하루 잃어버리다 솟다 아쉬움 이제 돌다 보다 눈물 너머 그러하다 감다 생각 나다 헤어지다 아픔 처음 만난 순간 물결 내리다 겨울 첫사랑 묻다 버리다 젖다 들다 외로움 이제 돌다 보다 넘치다 눈물 너머 그러하다 창가 앉다 보다 떠다니다 구름 날아가다 마음 어디 나르다 부르다 아름답다 사랑 노래 지평선 바라보다 이제 떠나다 푸른 너머,Sad,1NIyETc0flAP5VCH05rbQn,https://open.spotify.com/track/1NIyETc0flAP5VCH05rbQn?si=0d4e196a5e7f49c7,https://i.scdn.co/image/ab67616d0000b2739cf848bcaaf28267e49e0d34,2020-11-30
  한서경  ,당신께 넘어갔나봐,기쁘다 기쁘다 한번 슬프다 슬프다 한번 없이 찾아오다 당신 아직 수가 없다 스토커 따로 없다 때때로 저기 가다 어디 따라오다 사랑 건지다 집착 건지다 나다 정말 모르다 그대 마음 언제 기다리다 마음 열리다 순간 이래저래 한번 만나다 보다 미우다 정도 곱다 정도 털다 보다 돌아서다 이제 먼저 기다리다 찍히다 나무 어느새다 당신 넘어가다 보다 자존심 세고 콧대 높다 의지 강하다 고집 세다 대감 어쩌다 보다 그대 만나다 당신 넘어가다 보다 기쁘다 기쁘다 한번 슬프다 슬프다 한번 없이 찾아오다 당신 아직 수가 없다 뜨다 나타나다 그대 인지 오늘 보이지 않다 다행 웃음 넘겨보다 은근 걱정 끄다 어딘가 아프다 포기 건지다 어느새다 안달 모습 나다 몰래 당신 넘어가다 보다 이래저래 한번 만나다 보다 미우다 정도 곱다 정도 털다 보다 돌아서다 이제 먼저 기다리다 찍히다 나무 어느새다 당신 넘어가다 보다 이래저래 한번 만나다 보다 미우다 정도 곱다 정도 털다 보다 돌아서다 이제 먼저 기다리다 찍히다 나무 어느새다 당신 넘어가다 보다,Happy,3FyKP8Zy0x44WKLPXUAwy7,https://open.spotify.com/track/3FyKP8Zy0x44WKLPXUAwy7?si=1c88984767804332,https://i.scdn.co/image/ab67616d0000b273db74fbbc1f47d27e01250edd,2007-07-12
  전승희  ,뜬 기분 ,이렇게 행복하다 순간 내다 없다 알다 구름 뜨다 기분 지난 외롭다 가을 힘들다 춥다 겨울 이제 낭만 하루하루 구름 뜨다 기분 뜨다 기분 그대 만나다 마음 기쁨 이제 내다 마음 열다 대다 정녕 내다 기쁘다 처음 이렇게 기분 이대로 멀리 나가다 그대 지금껏 사랑 가슴 후회 없이 사랑 우리 영원하다 우리 영원하다 변치 사랑 보다 기분 뜨다 기분 그렇다 뜨다 기분 기분 뜨다 기분 그렇다 허공 뜨다 기분 그렇다 우리 이제 영원하다 변치 사랑 보다 이렇게 행복하다 순간 내다 없다 알다 구름 뜨다 기분 지난 외롭다 가을 힘들다 춥다 겨울 이제 낭만 매일 하루 종일 뜨다 기분 그대만 생각 기분 그대 모르다 그때 가슴 외로움 이제 내겐 그대 지난 모두 낭만 어르다 사랑 풍선 타고 끝없이 그대 날아가다 그대 지금껏 사랑 가슴 후회 없이 사랑 우리 영원하다 우리 영원하다 변치 사랑 보다 우리 영원하다 우리 영원하다 변치 사랑 보다,Happy,0owQhiZp2y8cCQhp1VXJ7N,https://open.spotify.com/track/0owQhiZp2y8cCQhp1VXJ7N?si=e37afe570b2844b3,https://i.scdn.co/image/ab67616d0000b2738b0eeb3f897c2fef2cb5a8f0,2009-05-06
